,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
21893,958.39,3,6.0,0.45968586387434557,0.8230366492146597,None,None,None,None,None,None,None,None,None
21894,958.39,5,14.0,0.44659685863874343,0.4526178010471204,None,None,None,None,None,None,None,None,None
21895,958.39,4,39.0,0.06989528795811518,0.9418848167539267,None,None,None,None,None,None,None,None,None
21896,958.39,5,14.0,0.44659685863874343,0.4526178010471204,2.503,291,831,1.0,0,250,869,12007,56271
21897,958.62,1,10.0,0.31073298429319374,0.5882198952879581,None,None,None,None,None,None,None,None,None
21898,958.62,2,11.0,0.049738219895287955,0.2536649214659686,None,None,None,None,None,None,None,None,None
21899,958.62,5,14.0,0.4405759162303665,0.4431937172774869,None,None,None,None,None,None,None,None,None
21900,958.62,3,6.0,0.45968586387434557,0.8230366492146597,None,None,None,None,None,None,None,None,None
21901,958.62,4,39.0,0.06910994764397906,0.9460732984293194,None,None,None,None,None,None,None,None,None
21902,958.62,3,6.0,0.45968586387434557,0.8230366492146597,1.344,270,855,1.0,0,231,891,43301,37172
21903,958.85,1,10.0,0.31073298429319374,0.5884816753926702,None,None,None,None,None,None,None,None,None
21904,958.85,2,11.0,0.049476439790575914,0.2557591623036649,None,None,None,None,None,None,None,None,None
21905,958.85,3,6.0,0.4544502617801047,0.8219895287958116,None,None,None,None,None,None,None,None,None
21906,958.85,5,14.0,0.43455497382198954,0.43481675392670155,None,None,None,None,None,None,None,None,None
21907,958.85,4,39.0,0.07329842931937172,0.9520942408376963,None,None,None,None,None,None,None,None,None
21908,959.06,1,10.0,0.31073298429319374,0.5884816753926702,None,None,None,None,None,None,None,None,None
21909,959.06,2,11.0,0.049738219895287955,0.2526178010471204,None,None,None,None,None,None,None,None,None
21910,959.06,5,14.0,0.4282722513089005,0.4272251308900524,None,None,None,None,None,None,None,None,None
21911,959.06,4,39.0,0.07303664921465969,0.9539267015706806,None,None,None,None,None,None,None,None,None
21912,959.06,3,6.0,0.4431937172774869,0.8204188481675393,None,None,None,None,None,None,None,None,None
21913,959.29,1,10.0,0.31073298429319374,0.5884816753926702,None,None,None,None,None,None,None,None,None
21914,959.29,2,11.0,0.048167539267015703,0.2395287958115183,None,None,None,None,None,None,None,None,None
21915,959.29,5,14.0,0.42094240837696334,0.4193717277486911,None,None,None,None,None,None,None,None,None
21916,959.29,3,6.0,0.43089005235602096,0.819371727748691,None,None,None,None,None,None,None,None,None
21917,959.29,4,39.0,0.07146596858638743,0.962303664921466,None,None,None,None,None,None,None,None,None
21918,959.51,1,10.0,0.31073298429319374,0.5884816753926702,None,None,None,None,None,None,None,None,None
21919,959.51,2,11.0,0.04581151832460733,0.22356020942408378,None,None,None,None,None,None,None,None,None
21920,959.51,4,39.0,0.07460732984293193,0.9654450261780104,None,None,None,None,None,None,None,None,None
21921,959.51,5,14.0,0.4133507853403141,0.41151832460732984,None,None,None,None,None,None,None,None,None
21922,959.51,3,6.0,0.418848167539267,0.818848167539267,None,None,None,None,None,None,None,None,None
21923,959.51,1,10.0,0.31073298429319374,0.5884816753926702,0.225,266,858,1.0,0,237,884,44086,43191
21924,959.74,1,10.0,0.3091623036649215,0.5939790575916231,None,None,None,None,None,None,None,None,None
21925,959.74,5,14.0,0.40602094240837694,0.4049738219895288,None,None,None,None,None,None,None,None,None
21926,959.74,2,11.0,0.04424083769633508,0.20680628272251309,None,None,None,None,None,None,None,None,None
21927,959.74,4,39.0,0.07486910994764398,0.9678010471204188,None,None,None,None,None,None,None,None,None
21928,959.74,3,6.0,0.4073298429319372,0.8183246073298429,None,None,None,None,None,None,None,None,None
21929,959.96,3,6.0,0.39528795811518325,0.8178010471204189,None,None,None,None,None,None,None,None,None
21930,959.96,1,10.0,0.30706806282722515,0.6052356020942409,None,None,None,None,None,None,None,None,None
21931,959.96,2,11.0,0.04319371727748691,0.19031413612565445,None,None,None,None,None,None,None,None,None
21932,959.96,4,39.0,0.07356020942408377,0.9706806282722513,None,None,None,None,None,None,None,None,None
21933,959.96,5,14.0,0.39842931937172776,0.39842931937172776,None,None,None,None,None,None,None,None,None
21934,960.18,1,10.0,0.3044502617801047,0.6162303664921466,None,None,None,None,None,None,None,None,None
21935,960.18,4,39.0,0.0693717277486911,0.9664921465968587,None,None,None,None,None,None,None,None,None
21936,960.18,3,6.0,0.38272251308900523,0.8180628272251309,None,None,None,None,None,None,None,None,None
21937,960.18,5,14.0,0.3900523560209424,0.3918848167539267,None,None,None,None,None,None,None,None,None
21938,960.18,2,11.0,0.042146596858638745,0.17329842931937173,None,None,None,None,None,None,None,None,None
21939,960.41,1,10.0,0.3020942408376963,0.6274869109947644,None,None,None,None,None,None,None,None,None
21940,960.41,3,6.0,0.3712041884816754,0.8185863874345549,None,None,None,None,None,None,None,None,None
21941,960.41,2,11.0,0.041361256544502616,0.15837696335078533,None,None,None,None,None,None,None,None,None
21942,960.41,4,39.0,0.06649214659685863,0.9620418848167539,None,None,None,None,None,None,None,None,None
21943,960.41,5,14.0,0.38586387434554975,0.38900523560209427,None,None,None,None,None,None,None,None,None
21944,960.62,3,6.0,0.3589005235602094,0.8185863874345549,None,None,None,None,None,None,None,None,None
21945,960.62,1,10.0,0.3,0.6392670157068063,None,None,None,None,None,None,None,None,None
21946,960.62,4,39.0,0.06701570680628273,0.9604712041884816,None,None,None,None,None,None,None,None,None
21947,960.62,5,14.0,0.38586387434554975,0.38900523560209427,None,None,None,None,None,None,None,None,None
21948,960.62,2,11.0,0.039790575916230364,0.14345549738219895,None,None,None,None,None,None,None,None,None
21949,960.85,1,10.0,0.2981675392670157,0.6510471204188482,None,None,None,None,None,None,None,None,None
21950,960.85,3,6.0,0.3541884816753927,0.819371727748691,None,None,None,None,None,None,None,None,None
21951,960.85,2,11.0,0.0387434554973822,0.12984293193717278,None,None,None,None,None,None,None,None,None
21952,960.85,4,39.0,0.07068062827225131,0.9617801047120419,None,None,None,None,None,None,None,None,None
21953,960.85,5,14.0,0.38586387434554975,0.38900523560209427,None,None,None,None,None,None,None,None,None
21954,961.07,3,6.0,0.3541884816753927,0.8196335078534032,None,None,None,None,None,None,None,None,None
21955,961.07,1,10.0,0.29659685863874347,0.662303664921466,None,None,None,None,None,None,None,None,None
21956,961.07,2,11.0,0.03795811518324607,0.12225130890052356,None,None,None,None,None,None,None,None,None
21957,961.07,4,39.0,0.0743455497382199,0.962303664921466,None,None,None,None,None,None,None,None,None
21958,961.07,5,14.0,0.38586387434554975,0.38900523560209427,None,None,None,None,None,None,None,None,None
21959,961.3,1,10.0,0.29476439790575915,0.6743455497382199,None,None,None,None,None,None,None,None,None
21960,961.3,3,6.0,0.3541884816753927,0.8196335078534032,None,None,None,None,None,None,None,None,None
21961,961.3,2,11.0,0.03769633507853403,0.12225130890052356,None,None,None,None,None,None,None,None,None
21962,961.3,4,39.0,0.07722513089005235,0.9620418848167539,None,None,None,None,None,None,None,None,None
21963,961.3,5,14.0,0.38586387434554975,0.38900523560209427,None,None,None,None,None,None,None,None,None
21964,961.3,5,14.0,0.38586387434554975,0.38900523560209427,3.694,292,834,1.0,0,251,872,12007,57275
21965,961.52,3,6.0,0.3541884816753927,0.819371727748691,None,None,None,None,None,None,None,None,None
21966,961.52,1,10.0,0.293717277486911,0.6858638743455497,None,None,None,None,None,None,None,None,None
21967,961.52,2,11.0,0.03795811518324607,0.12225130890052356,None,None,None,None,None,None,None,None,None
21968,961.52,4,39.0,0.07905759162303665,0.9615183246073299,None,None,None,None,None,None,None,None,None
21969,961.52,5,14.0,0.3774869109947644,0.38350785340314136,None,None,None,None,None,None,None,None,None
21970,961.78,1,10.0,0.29345549738219895,0.6913612565445026,None,None,None,None,None,None,None,None,None
21971,961.78,3,6.0,0.35366492146596856,0.819371727748691,None,None,None,None,None,None,None,None,None
21972,961.78,2,11.0,0.03795811518324607,0.12225130890052356,None,None,None,None,None,None,None,None,None
21973,961.78,5,14.0,0.36858638743455496,0.3785340314136126,None,None,None,None,None,None,None,None,None
21974,961.78,4,39.0,0.07198952879581152,0.9657068062827225,None,None,None,None,None,None,None,None,None
21975,961.78,3,6.0,0.35366492146596856,0.819371727748691,2.664,271,858,1.0,0,232,894,43301,38177
21976,961.97,1,10.0,0.29345549738219895,0.6913612565445026,None,None,None,None,None,None,None,None,None
21977,961.97,2,11.0,0.03769633507853403,0.12225130890052356,None,None,None,None,None,None,None,None,None
21978,961.97,5,14.0,0.35916230366492147,0.37408376963350787,None,None,None,None,None,None,None,None,None
21979,961.97,4,39.0,0.0712041884816754,0.9643979057591623,None,None,None,None,None,None,None,None,None
21980,961.97,3,6.0,0.3418848167539267,0.8201570680628272,None,None,None,None,None,None,None,None,None
21981,961.97,2,11.0,0.03769633507853403,0.12225130890052356,3.155,263,867,1.0,0,190,937,45711,61294
21982,962.2,1,10.0,0.29345549738219895,0.6913612565445026,None,None,None,None,None,None,None,None,None
21983,962.2,5,14.0,0.34921465968586385,0.3701570680628272,None,None,None,None,None,None,None,None,None
21984,962.2,3,6.0,0.33036649214659686,0.8212041884816754,None,None,None,None,None,None,None,None,None
21985,962.2,2,11.0,0.03717277486910995,0.11832460732984293,None,None,None,None,None,None,None,None,None
21986,962.2,4,39.0,0.06675392670157068,0.9654450261780104,None,None,None,None,None,None,None,None,None
21987,962.42,2,11.0,0.03664921465968586,0.11387434554973822,None,None,None,None,None,None,None,None,None
21988,962.42,3,6.0,0.31780104712041884,0.8230366492146597,None,None,None,None,None,None,None,None,None
21989,962.42,1,10.0,0.29345549738219895,0.6913612565445026,None,None,None,None,None,None,None,None,None
21990,962.42,5,14.0,0.33979057591623035,0.36649214659685864,None,None,None,None,None,None,None,None,None
21991,962.42,4,39.0,0.06518324607329842,0.96282722513089,None,None,None,None,None,None,None,None,None
21992,962.64,3,6.0,0.30602094240837696,0.8240837696335078,None,None,None,None,None,None,None,None,None
21993,962.64,1,10.0,0.29345549738219895,0.6913612565445026,None,None,None,None,None,None,None,None,None
21994,962.64,5,14.0,0.3298429319371728,0.3633507853403141,None,None,None,None,None,None,None,None,None
21995,962.64,2,11.0,0.03507853403141361,0.11073298429319371,None,None,None,None,None,None,None,None,None
21996,962.64,4,39.0,0.06780104712041884,0.9664921465968587,None,None,None,None,None,None,None,None,None
21997,962.64,1,10.0,0.29345549738219895,0.6913612565445026,0.804,266,861,1.0,0,238,886,44086,44195
21998,962.87,3,6.0,0.2950261780104712,0.8267015706806282,None,None,None,None,None,None,None,None,None
21999,962.87,1,10.0,0.2926701570680628,0.7018324607329843,None,None,None,None,None,None,None,None,None
22000,962.87,5,14.0,0.31989528795811517,0.3607329842931937,None,None,None,None,None,None,None,None,None
22001,962.87,4,39.0,0.07329842931937172,0.9683246073298429,None,None,None,None,None,None,None,None,None
22002,962.87,2,11.0,0.03193717277486911,0.11099476439790576,None,None,None,None,None,None,None,None,None
22003,963.09,5,14.0,0.3099476439790576,0.35916230366492147,None,None,None,None,None,None,None,None,None
22004,963.09,3,6.0,0.2832460732984293,0.8285340314136126,None,None,None,None,None,None,None,None,None
22005,963.09,1,10.0,0.29109947643979056,0.7141361256544503,None,None,None,None,None,None,None,None,None
22006,963.09,2,11.0,0.031151832460732984,0.11125654450261781,None,None,None,None,None,None,None,None,None
22007,963.09,4,39.0,0.07696335078534032,0.9680628272251309,None,None,None,None,None,None,None,None,None
22008,963.3,3,6.0,0.2712041884816754,0.831413612565445,None,None,None,None,None,None,None,None,None
22009,963.3,1,10.0,0.29083769633507855,0.7253926701570681,None,None,None,None,None,None,None,None,None
22010,963.3,5,14.0,0.2994764397905759,0.35706806282722514,None,None,None,None,None,None,None,None,None
22011,963.3,2,11.0,0.030890052356020943,0.10890052356020942,None,None,None,None,None,None,None,None,None
22012,963.3,4,39.0,0.07356020942408377,0.974869109947644,None,None,None,None,None,None,None,None,None
22013,963.53,5,14.0,0.29921465968586386,0.35706806282722514,None,None,None,None,None,None,None,None,None
22014,963.53,3,6.0,0.2594240837696335,0.8345549738219895,None,None,None,None,None,None,None,None,None
22015,963.53,1,10.0,0.2905759162303665,0.737696335078534,None,None,None,None,None,None,None,None,None
22016,963.53,2,11.0,0.03795811518324607,0.11099476439790576,None,None,None,None,None,None,None,None,None
22017,963.53,4,39.0,0.07382198952879582,0.9719895287958115,None,None,None,None,None,None,None,None,None
22018,963.75,3,6.0,0.2494764397905759,0.8371727748691099,None,None,None,None,None,None,None,None,None
22019,963.75,1,10.0,0.2900523560209424,0.7455497382198953,None,None,None,None,None,None,None,None,None
22020,963.75,5,14.0,0.29921465968586386,0.35706806282722514,None,None,None,None,None,None,None,None,None
22021,963.75,4,39.0,0.07172774869109948,0.9761780104712042,None,None,None,None,None,None,None,None,None
22022,963.75,2,11.0,0.050785340314136125,0.11465968586387434,None,None,None,None,None,None,None,None,None
22023,963.98,3,6.0,0.2494764397905759,0.837434554973822,None,None,None,None,None,None,None,None,None
22024,963.98,1,10.0,0.2905759162303665,0.7465968586387435,None,None,None,None,None,None,None,None,None
22025,963.98,5,14.0,0.29895287958115185,0.3568062827225131,None,None,None,None,None,None,None,None,None
22026,963.98,4,39.0,0.07225130890052356,0.9853403141361257,None,None,None,None,None,None,None,None,None
22027,963.98,2,11.0,0.06596858638743455,0.1193717277486911,None,None,None,None,None,None,None,None,None
22028,964.2,5,14.0,0.29921465968586386,0.35706806282722514,None,None,None,None,None,None,None,None,None
22029,964.2,3,6.0,0.2494764397905759,0.8369109947643979,None,None,None,None,None,None,None,None,None
22030,964.2,1,10.0,0.2869109947643979,0.750261780104712,None,None,None,None,None,None,None,None,None
22031,964.2,2,11.0,0.08167539267015707,0.12460732984293194,None,None,None,None,None,None,None,None,None
22032,964.2,4,39.0,0.07225130890052356,0.9853403141361257,None,None,None,None,None,None,None,None,None
22033,964.2,5,14.0,0.29921465968586386,0.35706806282722514,1.351,292,838,1.0,0,252,875,12007,58280
22034,964.44,3,6.0,0.2494764397905759,0.8371727748691099,None,None,None,None,None,None,None,None,None
22035,964.44,1,10.0,0.28429319371727746,0.7531413612565445,None,None,None,None,None,None,None,None,None
22036,964.44,5,14.0,0.2950261780104712,0.3565445026178011,None,None,None,None,None,None,None,None,None
22037,964.44,4,39.0,0.07094240837696335,0.987696335078534,None,None,None,None,None,None,None,None,None
22038,964.44,2,11.0,0.09738219895287958,0.12958115183246074,None,None,None,None,None,None,None,None,None
22039,964.65,3,6.0,0.2494764397905759,0.8371727748691099,None,None,None,None,None,None,None,None,None
22040,964.65,1,10.0,0.27905759162303667,0.7570680628272252,None,None,None,None,None,None,None,None,None
22041,964.65,5,14.0,0.2848167539267016,0.35575916230366494,None,None,None,None,None,None,None,None,None
22042,964.65,2,11.0,0.1130890052356021,0.13455497382198953,None,None,None,None,None,None,None,None,None
22043,964.65,4,39.0,0.07486910994764398,0.9924083769633508,None,None,None,None,None,None,None,None,None
22044,964.65,3,6.0,0.2494764397905759,0.8371727748691099,5.2,272,861,1.0,0,233,897,43301,39182
22045,964.88,3,6.0,0.2431937172774869,0.8384816753926702,None,None,None,None,None,None,None,None,None
22046,964.88,1,10.0,0.28036649214659687,0.7554973821989529,None,None,None,None,None,None,None,None,None
22047,964.88,5,14.0,0.27460732984293196,0.3554973821989529,None,None,None,None,None,None,None,None,None
22048,964.88,4,39.0,0.08350785340314136,0.9973821989528796,None,None,None,None,None,None,None,None,None
22049,964.88,2,11.0,0.12670157068062826,0.13926701570680627,None,None,None,None,None,None,None,None,None
22050,965.09,3,6.0,0.23141361256544501,0.8418848167539267,None,None,None,None,None,None,None,None,None
22051,965.09,1,10.0,0.27905759162303667,0.7554973821989529,None,None,None,None,None,None,None,None,None
22052,965.09,5,14.0,0.2638743455497382,0.3554973821989529,None,None,None,None,None,None,None,None,None
22053,965.09,4,39.0,0.08821989528795811,0.9958115183246073,None,None,None,None,None,None,None,None,None
22054,965.09,2,11.0,0.14031413612565444,0.14345549738219895,None,None,None,None,None,None,None,None,None
22055,965.31,3,6.0,0.2198952879581152,0.8455497382198953,None,None,None,None,None,None,None,None,None
22056,965.31,5,14.0,0.2534031413612565,0.35602094240837695,None,None,None,None,None,None,None,None,None
22057,965.31,1,10.0,0.27591623036649215,0.756282722513089,None,None,None,None,None,None,None,None,None
22058,965.31,4,39.0,0.09109947643979058,0.9950261780104712,None,None,None,None,None,None,None,None,None
22059,965.31,2,11.0,0.15340314136125655,0.14712041884816754,None,None,None,None,None,None,None,None,None
22060,965.54,3,6.0,0.2089005235602094,0.849476439790576,None,None,None,None,None,None,None,None,None
22061,965.54,1,10.0,0.2756544502617801,0.756282722513089,None,None,None,None,None,None,None,None,None
22062,965.54,4,39.0,0.09267015706806282,0.9960732984293194,None,None,None,None,None,None,None,None,None
22063,965.54,5,14.0,0.2431937172774869,0.35706806282722514,None,None,None,None,None,None,None,None,None
22064,965.54,2,11.0,0.1568062827225131,0.14790575916230367,None,None,None,None,None,None,None,None,None
22065,965.76,3,6.0,0.1968586387434555,0.8528795811518325,None,None,None,None,None,None,None,None,None
22066,965.76,1,10.0,0.27827225130890054,0.7607329842931937,None,None,None,None,None,None,None,None,None
22067,965.76,5,14.0,0.23298429319371727,0.3589005235602094,None,None,None,None,None,None,None,None,None
22068,965.76,4,39.0,0.09083769633507853,0.999738219895288,None,None,None,None,None,None,None,None,None
22069,965.76,2,11.0,0.1568062827225131,0.14790575916230367,None,None,None,None,None,None,None,None,None
22070,965.99,3,6.0,0.18612565445026177,0.8570680628272251,None,None,None,None,None,None,None,None,None
22071,965.99,1,10.0,0.2837696335078534,0.7701570680628272,None,None,None,None,None,None,None,None,None
22072,965.99,2,11.0,0.15706806282722513,0.1481675392670157,None,None,None,None,None,None,None,None,None
22073,965.99,5,14.0,0.22277486910994765,0.3607329842931937,None,None,None,None,None,None,None,None,None
22074,965.99,4,39.0,0.0905759162303665,0.9952879581151832,None,None,None,None,None,None,None,None,None
22075,966.21,3,6.0,0.17486910994764399,0.8612565445026178,None,None,None,None,None,None,None,None,None
22076,966.21,5,14.0,0.21230366492146596,0.3633507853403141,None,None,None,None,None,None,None,None,None
22077,966.21,2,11.0,0.15706806282722513,0.1481675392670157,None,None,None,None,None,None,None,None,None
22078,966.21,4,39.0,0.0887434554973822,0.9973821989528796,None,None,None,None,None,None,None,None,None
22079,966.21,1,10.0,0.28979057591623036,0.7785340314136125,None,None,None,None,None,None,None,None,None
22080,966.43,3,6.0,0.16387434554973823,0.8651832460732984,None,None,None,None,None,None,None,None,None
22081,966.43,1,10.0,0.2955497382198953,0.7882198952879581,None,None,None,None,None,None,None,None,None
22082,966.43,5,14.0,0.20680628272251309,0.3649214659685864,None,None,None,None,None,None,None,None,None
22083,966.43,2,11.0,0.15890052356020942,0.1481675392670157,None,None,None,None,None,None,None,None,None
22084,966.43,4,39.0,0.09031413612565445,0.9994764397905759,None,None,None,None,None,None,None,None,None
22085,966.43,2,11.0,0.15890052356020942,0.1481675392670157,2.768,264,872,1.0,0,191,942,46828,62299
22086,966.66,3,6.0,0.15261780104712042,0.8701570680628272,None,None,None,None,None,None,None,None,None
22087,966.66,5,14.0,0.20680628272251309,0.3649214659685864,None,None,None,None,None,None,None,None,None
22088,966.66,4,39.0,0.09240837696335079,0.9979057591623036,None,None,None,None,None,None,None,None,None
22089,966.66,1,10.0,0.3020942408376963,0.7976439790575917,None,None,None,None,None,None,None,None,None
22090,966.66,2,11.0,0.17277486910994763,0.1518324607329843,None,None,None,None,None,None,None,None,None
22091,966.88,3,6.0,0.14790575916230367,0.8719895287958115,None,None,None,None,None,None,None,None,None
22092,966.88,1,10.0,0.3091623036649215,0.806282722513089,None,None,None,None,None,None,None,None,None
22093,966.88,5,14.0,0.20680628272251309,0.3649214659685864,None,None,None,None,None,None,None,None,None
22094,966.88,4,39.0,0.09476439790575916,1.0,None,None,None,None,None,None,None,None,None
22095,966.88,2,11.0,0.18638743455497384,0.1544502617801047,None,None,None,None,None,None,None,None,None
22096,967.1,3,6.0,0.1481675392670157,0.8719895287958115,None,None,None,None,None,None,None,None,None
22097,967.1,1,10.0,0.3138743455497382,0.8138743455497383,None,None,None,None,None,None,None,None,None
22098,967.1,5,14.0,0.20680628272251309,0.3649214659685864,None,None,None,None,None,None,None,None,None
22099,967.1,2,11.0,0.2,0.15706806282722513,None,None,None,None,None,None,None,None,None
22100,967.1,4,39.0,0.09109947643979058,0.9963350785340314,None,None,None,None,None,None,None,None,None
22101,967.33,3,6.0,0.14790575916230367,0.8719895287958115,None,None,None,None,None,None,None,None,None
22102,967.33,1,10.0,0.31989528795811517,0.8235602094240838,None,None,None,None,None,None,None,None,None
22103,967.33,2,11.0,0.21465968586387435,0.15968586387434555,None,None,None,None,None,None,None,None,None
22104,967.33,5,14.0,0.20680628272251309,0.3649214659685864,None,None,None,None,None,None,None,None,None
22105,967.33,4,39.0,0.09136125654450261,0.9973821989528796,None,None,None,None,None,None,None,None,None
22106,967.33,5,14.0,0.20680628272251309,0.3649214659685864,2.239,293,839,1.0,0,253,876,12007,59284
22107,967.55,3,6.0,0.14790575916230367,0.8719895287958115,None,None,None,None,None,None,None,None,None
22108,967.55,4,39.0,0.08795811518324607,0.9965968586387435,None,None,None,None,None,None,None,None,None
22109,967.55,1,10.0,0.32722513089005234,0.8329842931937173,None,None,None,None,None,None,None,None,None
22110,967.55,2,11.0,0.22722513089005236,0.16151832460732984,None,None,None,None,None,None,None,None,None
22111,967.55,5,14.0,0.19842931937172775,0.3680628272251309,None,None,None,None,None,None,None,None,None
22112,967.77,4,39.0,0.093717277486911,0.9984293193717277,None,None,None,None,None,None,None,None,None
22113,967.77,3,6.0,0.14764397905759163,0.8722513089005236,None,None,None,None,None,None,None,None,None
22114,967.77,1,10.0,0.3306282722513089,0.8371727748691099,None,None,None,None,None,None,None,None,None
22115,967.77,2,11.0,0.24031413612565444,0.1630890052356021,None,None,None,None,None,None,None,None,None
22116,967.77,5,14.0,0.18821989528795813,0.3714659685863874,None,None,None,None,None,None,None,None,None
22117,967.77,3,6.0,0.14764397905759163,0.8722513089005236,0.71,272,864,1.0,0,234,899,43301,40186
22118,968.0,3,6.0,0.13717277486910995,0.8764397905759163,None,None,None,None,None,None,None,None,None
22119,968.0,4,39.0,0.10392670157068062,0.9973821989528796,None,None,None,None,None,None,None,None,None
22120,968.0,1,10.0,0.3306282722513089,0.8371727748691099,None,None,None,None,None,None,None,None,None
22121,968.0,5,14.0,0.17853403141361257,0.3761780104712042,None,None,None,None,None,None,None,None,None
22122,968.0,2,11.0,0.24083769633507854,0.15837696335078533,None,None,None,None,None,None,None,None,None
22123,968.22,3,6.0,0.1261780104712042,0.8819371727748692,None,None,None,None,None,None,None,None,None
22124,968.22,1,10.0,0.3306282722513089,0.8371727748691099,None,None,None,None,None,None,None,None,None
22125,968.22,5,14.0,0.168848167539267,0.381151832460733,None,None,None,None,None,None,None,None,None
22126,968.22,2,11.0,0.24109947643979057,0.1549738219895288,None,None,None,None,None,None,None,None,None
22127,968.22,4,39.0,0.1049738219895288,0.9942408376963351,None,None,None,None,None,None,None,None,None
22128,968.45,2,11.0,0.24083769633507854,0.1544502617801047,None,None,None,None,None,None,None,None,None
22129,968.45,3,6.0,0.11518324607329843,0.88717277486911,None,None,None,None,None,None,None,None,None
22130,968.45,1,10.0,0.3306282722513089,0.8371727748691099,None,None,None,None,None,None,None,None,None
22131,968.45,5,14.0,0.16047120418848168,0.38586387434554975,None,None,None,None,None,None,None,None,None
22132,968.45,4,39.0,0.10837696335078534,0.9918848167539267,None,None,None,None,None,None,None,None,None
22133,968.67,3,6.0,0.10471204188481675,0.8924083769633507,None,None,None,None,None,None,None,None,None
22134,968.67,1,10.0,0.3306282722513089,0.837434554973822,None,None,None,None,None,None,None,None,None
22135,968.67,4,39.0,0.112565445026178,0.9910994764397906,None,None,None,None,None,None,None,None,None
22136,968.67,5,14.0,0.15732984293193716,0.39031413612565447,None,None,None,None,None,None,None,None,None
22137,968.67,2,11.0,0.24397905759162303,0.15340314136125655,None,None,None,None,None,None,None,None,None
22138,968.67,1,10.0,0.3306282722513089,0.837434554973822,3.897,267,867,1.0,0,239,892,45699,45200
22139,968.9,3,6.0,0.09397905759162303,0.8979057591623036,None,None,None,None,None,None,None,None,None
22140,968.9,1,10.0,0.3369109947643979,0.8445026178010471,None,None,None,None,None,None,None,None,None
22141,968.9,5,14.0,0.15471204188481674,0.39267015706806285,None,None,None,None,None,None,None,None,None
22142,968.9,4,39.0,0.11047120418848168,0.9971204188481675,None,None,None,None,None,None,None,None,None
22143,968.9,2,11.0,0.24607329842931938,0.1544502617801047,None,None,None,None,None,None,None,None,None
22144,969.11,3,6.0,0.0856020942408377,0.9031413612565445,None,None,None,None,None,None,None,None,None
22145,969.11,4,39.0,0.1099476439790576,0.9942408376963351,None,None,None,None,None,None,None,None,None
22146,969.11,5,14.0,0.14397905759162305,0.3958115183246073,None,None,None,None,None,None,None,None,None
22147,969.11,2,11.0,0.23717277486910995,0.16361256544502617,None,None,None,None,None,None,None,None,None
22148,969.11,1,10.0,0.34424083769633507,0.8541884816753926,None,None,None,None,None,None,None,None,None
22149,969.33,3,6.0,0.08743455497382199,0.9031413612565445,None,None,None,None,None,None,None,None,None
22150,969.33,1,10.0,0.35235602094240837,0.86282722513089,None,None,None,None,None,None,None,None,None
22151,969.33,5,14.0,0.13167539267015707,0.3994764397905759,None,None,None,None,None,None,None,None,None
22152,969.33,4,39.0,0.10759162303664921,0.9903141361256544,None,None,None,None,None,None,None,None,None
22153,969.33,2,11.0,0.22670157068062827,0.17539267015706805,None,None,None,None,None,None,None,None,None
22154,969.56,3,6.0,0.09005235602094241,0.8997382198952879,None,None,None,None,None,None,None,None,None
22155,969.56,1,10.0,0.35968586387434553,0.8709424083769634,None,None,None,None,None,None,None,None,None
22156,969.56,5,14.0,0.11910994764397906,0.4026178010471204,None,None,None,None,None,None,None,None,None
22157,969.56,4,39.0,0.10392670157068062,0.9866492146596859,None,None,None,None,None,None,None,None,None
22158,969.56,2,11.0,0.21596858638743455,0.187434554973822,None,None,None,None,None,None,None,None,None
22159,969.78,3,6.0,0.09109947643979058,0.8976439790575916,None,None,None,None,None,None,None,None,None
22160,969.78,1,10.0,0.3680628272251309,0.8790575916230366,None,None,None,None,None,None,None,None,None
22161,969.78,4,39.0,0.10104712041884817,0.9858638743455498,None,None,None,None,None,None,None,None,None
22162,969.78,2,11.0,0.20445026178010473,0.19947643979057592,None,None,None,None,None,None,None,None,None
22163,970.0,1,10.0,0.37643979057591626,0.887434554973822,None,None,None,None,None,None,None,None,None
22164,970.0,5,14.0,0.09397905759162303,0.4099476439790576,None,None,None,None,None,None,None,None,None
22165,970.0,4,39.0,0.09921465968586388,0.9853403141361257,None,None,None,None,None,None,None,None,None
22166,970.0,3,6.0,0.0905759162303665,0.8984293193717278,None,None,None,None,None,None,None,None,None
22167,970.23,4,39.0,0.11282722513089005,0.9842931937172775,None,None,None,None,None,None,None,None,None
22168,970.23,5,14.0,0.08089005235602094,0.4133507853403141,None,None,None,None,None,None,None,None,None
22169,970.23,3,6.0,0.09031413612565445,0.8981675392670158,None,None,None,None,None,None,None,None,None
22170,970.23,1,10.0,0.3850785340314136,0.8950261780104712,None,None,None,None,None,None,None,None,None
22171,970.23,2,11.0,0.18167539267015706,0.22251308900523561,None,None,None,None,None,None,None,None,None
22172,970.46,2,11.0,0.17172774869109947,0.23272251308900524,None,None,None,None,None,None,None,None,None
22173,970.46,1,10.0,0.3934554973821989,0.9028795811518324,None,None,None,None,None,None,None,None,None
22174,970.46,5,14.0,0.07015706806282722,0.4154450261780105,None,None,None,None,None,None,None,None,None
22175,970.46,4,39.0,0.12696335078534032,0.9827225130890053,None,None,None,None,None,None,None,None,None
