,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
287,12.47,5,14.0,0.5528795811518324,0.16118077324973876,None,None,None,None,None,None,None,None,None
288,12.47,2,11.0,0.21649214659685864,0.14106583072100312,None,None,None,None,None,None,None,None,None
289,12.47,4,39.0,0.8895287958115183,0.46238244514106586,None,None,None,None,None,None,None,None,None
290,12.47,3,6.0,0.68717277486911,0.09195402298850575,None,None,None,None,None,None,None,None,None
291,12.7,1,10.0,0.13586387434554975,0.8665099268547545,None,None,None,None,None,None,None,None,None
292,12.7,2,11.0,0.2162303664921466,0.14106583072100312,None,None,None,None,None,None,None,None,None
293,12.7,5,14.0,0.5528795811518324,0.16118077324973876,None,None,None,None,None,None,None,None,None
294,12.7,3,6.0,0.6863874345549739,0.09117032392894461,None,None,None,None,None,None,None,None,None
295,12.7,4,39.0,0.8866492146596858,0.47439916405433646,None,None,None,None,None,None,None,None,None
296,12.7,5,14.0,0.5528795811518324,0.16118077324973876,1.124,4,11,0.971,2,2,10,2690,3013
297,12.93,1,10.0,0.13586387434554975,0.8665099268547545,None,None,None,None,None,None,None,None,None
298,12.93,2,11.0,0.2162303664921466,0.14106583072100312,None,None,None,None,None,None,None,None,None
299,12.93,4,39.0,0.8837696335078534,0.48615464994775337,None,None,None,None,None,None,None,None,None
300,12.93,3,6.0,0.6863874345549739,0.09143155694879833,None,None,None,None,None,None,None,None,None
301,12.93,5,14.0,0.5510471204188482,0.16927899686520376,None,None,None,None,None,None,None,None,None
302,13.15,1,10.0,0.13586387434554975,0.8665099268547545,None,None,None,None,None,None,None,None,None
303,13.15,5,14.0,0.5471204188481675,0.18443051201671892,None,None,None,None,None,None,None,None,None
304,13.15,3,6.0,0.6863874345549739,0.09117032392894461,None,None,None,None,None,None,None,None,None
305,13.15,2,11.0,0.2162303664921466,0.14106583072100312,None,None,None,None,None,None,None,None,None
306,13.15,4,39.0,0.881151832460733,0.49764890282131663,None,None,None,None,None,None,None,None,None
307,13.37,2,11.0,0.2162303664921466,0.14106583072100312,None,None,None,None,None,None,None,None,None
308,13.37,1,10.0,0.1356020942408377,0.8665099268547545,None,None,None,None,None,None,None,None,None
309,13.37,5,14.0,0.5445026178010471,0.19932079414838036,None,None,None,None,None,None,None,None,None
310,13.37,3,6.0,0.6863874345549739,0.09117032392894461,None,None,None,None,None,None,None,None,None
311,13.37,4,39.0,0.8790575916230366,0.509926854754441,None,None,None,None,None,None,None,None,None
312,13.37,1,10.0,0.1356020942408377,0.8665099268547545,0.658,4,11,0.971,2,3,9,205,4017
313,13.61,1,10.0,0.1342931937172775,0.872257053291536,None,None,None,None,None,None,None,None,None
314,13.61,5,14.0,0.5421465968586388,0.21473354231974923,None,None,None,None,None,None,None,None,None
315,13.61,3,6.0,0.6853403141361256,0.08594566353187043,None,None,None,None,None,None,None,None,None
316,13.61,4,39.0,0.8774869109947644,0.5216823406478579,None,None,None,None,None,None,None,None,None
317,13.61,2,11.0,0.21387434554973822,0.14655172413793102,None,None,None,None,None,None,None,None,None
318,13.61,2,11.0,0.21387434554973822,0.14655172413793102,1.161,4,11,0.971,2,3,9,1247,4015
319,13.83,1,10.0,0.1319371727748691,0.8827063740856844,None,None,None,None,None,None,None,None,None
320,13.83,5,14.0,0.5397905759162304,0.23014629049111807,None,None,None,None,None,None,None,None,None
321,13.83,2,11.0,0.2099476439790576,0.1562173458725183,None,None,None,None,None,None,None,None,None
322,13.83,3,6.0,0.6848167539267016,0.08072100313479624,None,None,None,None,None,None,None,None,None
323,13.83,4,39.0,0.8769633507853403,0.5336990595611285,None,None,None,None,None,None,None,None,None
324,13.83,3,6.0,0.6848167539267016,0.08072100313479624,2.222,5,9,0.866,2,3,8,197,4016
325,14.05,1,10.0,0.1301047120418848,0.8939393939393939,None,None,None,None,None,None,None,None,None
326,14.05,5,14.0,0.5387434554973822,0.24529780564263323,None,None,None,None,None,None,None,None,None
327,14.05,3,6.0,0.6853403141361256,0.08176593521421108,None,None,None,None,None,None,None,None,None
328,14.05,2,11.0,0.2054973821989529,0.16614420062695925,None,None,None,None,None,None,None,None,None
329,14.05,4,39.0,0.8756544502617801,0.5457157784743991,None,None,None,None,None,None,None,None,None
330,14.27,1,10.0,0.13036649214659685,0.8986415882967607,None,None,None,None,None,None,None,None,None
331,14.27,5,14.0,0.537434554973822,0.2601880877742947,None,None,None,None,None,None,None,None,None
332,14.27,3,6.0,0.680628272251309,0.07445141065830721,None,None,None,None,None,None,None,None,None
333,14.27,4,39.0,0.875392670157068,0.5579937304075235,None,None,None,None,None,None,None,None,None
334,14.27,2,11.0,0.20235602094240837,0.17659352142110762,None,None,None,None,None,None,None,None,None
335,14.5,1,10.0,0.13115183246073298,0.8991640543364682,None,None,None,None,None,None,None,None,None
336,14.5,2,11.0,0.19973821989528795,0.18756530825496343,None,None,None,None,None,None,None,None,None
337,14.5,5,14.0,0.53717277486911,0.27560083594566354,None,None,None,None,None,None,None,None,None
338,14.5,4,39.0,0.8756544502617801,0.56478578892372,None,None,None,None,None,None,None,None,None
339,14.5,3,6.0,0.6795811518324607,0.07497387669801463,None,None,None,None,None,None,None,None,None
340,14.73,1,10.0,0.13141361256544504,0.9012539184952978,None,None,None,None,None,None,None,None,None
341,14.73,5,14.0,0.5366492146596858,0.290491118077325,None,None,None,None,None,None,None,None,None
342,14.73,4,39.0,0.8756544502617801,0.56478578892372,None,None,None,None,None,None,None,None,None
343,14.73,2,11.0,0.1973821989528796,0.19879832810867293,None,None,None,None,None,None,None,None,None
344,14.73,3,6.0,0.6790575916230367,0.07601880877742946,None,None,None,None,None,None,None,None,None
345,14.95,1,10.0,0.12513089005235603,0.9009926854754441,None,None,None,None,None,None,None,None,None
346,14.95,5,14.0,0.5366492146596858,0.2946708463949843,None,None,None,None,None,None,None,None,None
347,14.95,2,11.0,0.19607329842931936,0.20950888192267503,None,None,None,None,None,None,None,None,None
348,14.95,4,39.0,0.875392670157068,0.56478578892372,None,None,None,None,None,None,None,None,None
349,14.95,3,6.0,0.687696335078534,0.07053291536050156,None,None,None,None,None,None,None,None,None
350,15.18,1,10.0,0.1130890052356021,0.9007314524555904,None,None,None,None,None,None,None,None,None
351,15.18,2,11.0,0.1955497382198953,0.219435736677116,None,None,None,None,None,None,None,None,None
352,15.18,5,14.0,0.5366492146596858,0.2946708463949843,None,None,None,None,None,None,None,None,None
353,15.18,4,39.0,0.8756544502617801,0.56478578892372,None,None,None,None,None,None,None,None,None
354,15.18,3,6.0,0.699738219895288,0.06374085684430512,None,None,None,None,None,None,None,None,None
355,15.4,1,10.0,0.10157068062827225,0.8999477533960293,None,None,None,None,None,None,None,None,None
356,15.4,2,11.0,0.19476439790575917,0.2306687565308255,None,None,None,None,None,None,None,None,None
357,15.4,5,14.0,0.5366492146596858,0.2946708463949843,None,None,None,None,None,None,None,None,None
358,15.4,4,39.0,0.875392670157068,0.56478578892372,None,None,None,None,None,None,None,None,None
359,15.4,3,6.0,0.7073298429319371,0.05956112852664577,None,None,None,None,None,None,None,None,None
360,15.4,4,39.0,0.875392670157068,0.56478578892372,4.764,6,13,0.951,2,1,15,2238,2009
361,15.63,1,10.0,0.09921465968586388,0.8994252873563219,None,None,None,None,None,None,None,None,None
362,15.63,2,11.0,0.19476439790575917,0.23406478578892373,None,None,None,None,None,None,None,None,None
363,15.63,5,14.0,0.5366492146596858,0.2946708463949843,None,None,None,None,None,None,None,None,None
364,15.63,3,6.0,0.7099476439790576,0.05799373040752351,None,None,None,None,None,None,None,None,None
365,15.85,1,10.0,0.10157068062827225,0.8989028213166145,None,None,None,None,None,None,None,None,None
366,15.85,2,11.0,0.19476439790575917,0.23432601880877743,None,None,None,None,None,None,None,None,None
367,15.85,5,14.0,0.5369109947643979,0.29754440961337514,None,None,None,None,None,None,None,None,None
368,15.85,4,39.0,0.8764397905759163,0.5882967607105538,None,None,None,None,None,None,None,None,None
369,15.85,3,6.0,0.71282722513089,0.05616509926854754,None,None,None,None,None,None,None,None,None
370,15.85,5,14.0,0.5369109947643979,0.29754440961337514,2.329,6,13,0.951,2,3,13,2690,4019
371,16.08,1,10.0,0.10235602094240838,0.8981191222570533,None,None,None,None,None,None,None,None,None
372,16.08,4,39.0,0.8774869109947644,0.599791013584117,None,None,None,None,None,None,None,None,None
373,16.08,2,11.0,0.19476439790575917,0.23406478578892373,None,None,None,None,None,None,None,None,None
374,16.08,3,6.0,0.7136125654450262,0.054075235109717866,None,None,None,None,None,None,None,None,None
375,16.3,1,10.0,0.10209424083769633,0.8975966562173459,None,None,None,None,None,None,None,None,None
376,16.3,2,11.0,0.19476439790575917,0.23406478578892373,None,None,None,None,None,None,None,None,None
377,16.3,5,14.0,0.5382198952879581,0.3278474399164054,None,None,None,None,None,None,None,None,None
378,16.3,3,6.0,0.7133507853403142,0.054075235109717866,None,None,None,None,None,None,None,None,None
379,16.3,4,39.0,0.8787958115183246,0.6118077324973876,None,None,None,None,None,None,None,None,None
380,16.52,5,14.0,0.5392670157068062,0.34273772204806685,None,None,None,None,None,None,None,None,None
381,16.52,1,10.0,0.1018324607329843,0.89576802507837,None,None,None,None,None,None,None,None,None
382,16.52,2,11.0,0.19476439790575917,0.2361546499477534,None,None,None,None,None,None,None,None,None
383,16.52,3,6.0,0.7136125654450262,0.054336468129571575,None,None,None,None,None,None,None,None,None
384,16.52,4,39.0,0.8803664921465969,0.6233019853709509,None,None,None,None,None,None,None,None,None
385,16.52,2,11.0,0.19476439790575917,0.2361546499477534,2.16,7,12,0.881,2,4,12,1247,5021
386,16.76,1,10.0,0.10130890052356022,0.8939393939393939,None,None,None,None,None,None,None,None,None
387,16.76,2,11.0,0.1950261780104712,0.2471264367816092,None,None,None,None,None,None,None,None,None
388,16.76,5,14.0,0.5408376963350785,0.35788923719958204,None,None,None,None,None,None,None,None,None
389,16.76,3,6.0,0.7136125654450262,0.054336468129571575,None,None,None,None,None,None,None,None,None
390,16.76,4,39.0,0.8827225130890053,0.635841170323929,None,None,None,None,None,None,None,None,None
391,16.98,1,10.0,0.10104712041884817,0.8923719958202717,None,None,None,None,None,None,None,None,None
392,16.98,5,14.0,0.5424083769633508,0.3730407523510972,None,None,None,None,None,None,None,None,None
393,16.98,4,39.0,0.8856020942408377,0.6473354231974922,None,None,None,None,None,None,None,None,None
394,16.98,3,6.0,0.7133507853403142,0.054075235109717866,None,None,None,None,None,None,None,None,None
395,16.98,2,11.0,0.19607329842931936,0.25783699059561127,None,None,None,None,None,None,None,None,None
396,16.98,3,6.0,0.7133507853403142,0.054075235109717866,1.893,7,12,0.881,2,4,12,1842,5022
397,17.21,2,11.0,0.1973821989528796,0.26854754440961337,None,None,None,None,None,None,None,None,None
398,17.21,5,14.0,0.5450261780104712,0.3881922675026123,None,None,None,None,None,None,None,None,None
399,17.21,1,10.0,0.10104712041884817,0.8923719958202717,None,None,None,None,None,None,None,None,None
400,17.21,3,6.0,0.7133507853403142,0.046760710553814006,None,None,None,None,None,None,None,None,None
401,17.21,4,39.0,0.8879581151832461,0.6590909090909091,None,None,None,None,None,None,None,None,None
402,17.43,5,14.0,0.5471204188481675,0.40282131661442006,None,None,None,None,None,None,None,None,None
403,17.43,4,39.0,0.8913612565445026,0.6705851619644723,None,None,None,None,None,None,None,None,None
404,17.43,2,11.0,0.19973821989528795,0.27951933124346917,None,None,None,None,None,None,None,None,None
405,17.43,1,10.0,0.10130890052356022,0.8923719958202717,None,None,None,None,None,None,None,None,None
406,17.43,3,6.0,0.7136125654450262,0.041536050156739814,None,None,None,None,None,None,None,None,None
407,17.65,1,10.0,0.10104712041884817,0.8923719958202717,None,None,None,None,None,None,None,None,None
408,17.65,2,11.0,0.20235602094240837,0.29022988505747127,None,None,None,None,None,None,None,None,None
409,17.65,4,39.0,0.8913612565445026,0.670846394984326,None,None,None,None,None,None,None,None,None
410,17.65,5,14.0,0.5505235602094241,0.41823406478578895,None,None,None,None,None,None,None,None,None
411,17.65,3,6.0,0.7120418848167539,0.038923719958202714,None,None,None,None,None,None,None,None,None
412,17.89,2,11.0,0.20523560209424083,0.2996342737722048,None,None,None,None,None,None,None,None,None
413,17.89,5,14.0,0.5528795811518324,0.4284221525600836,None,None,None,None,None,None,None,None,None
414,17.89,4,39.0,0.8913612565445026,0.670846394984326,None,None,None,None,None,None,None,None,None
415,17.89,1,10.0,0.10130890052356022,0.8926332288401254,None,None,None,None,None,None,None,None,None
416,17.89,3,6.0,0.7044502617801047,0.03265412748171369,None,None,None,None,None,None,None,None,None
417,17.89,1,10.0,0.10130890052356022,0.8926332288401254,0.597,7,14,0.942,2,4,14,2291,5022
418,18.12,2,11.0,0.20837696335078534,0.3106060606060606,None,None,None,None,None,None,None,None,None
419,18.12,5,14.0,0.5528795811518324,0.4284221525600836,None,None,None,None,None,None,None,None,None
420,18.12,3,6.0,0.7041884816753927,0.031609195402298854,None,None,None,None,None,None,None,None,None
421,18.12,1,10.0,0.10209424083769633,0.8986415882967607,None,None,None,None,None,None,None,None,None
422,18.12,4,39.0,0.8916230366492146,0.670846394984326,None,None,None,None,None,None,None,None,None
423,18.33,5,14.0,0.5528795811518324,0.4284221525600836,None,None,None,None,None,None,None,None,None
424,18.33,4,39.0,0.8913612565445026,0.670846394984326,None,None,None,None,None,None,None,None,None
425,18.33,2,11.0,0.21256544502617802,0.3207941483803553,None,None,None,None,None,None,None,None,None
426,18.33,3,6.0,0.7026178010471205,0.03239289446185998,None,None,None,None,None,None,None,None,None
427,18.33,1,10.0,0.10026178010471204,0.8989028213166145,None,None,None,None,None,None,None,None,None
428,18.33,4,39.0,0.8913612565445026,0.670846394984326,0.397,9,14,0.856,2,2,18,2238,3014
429,18.57,2,11.0,0.2157068062827225,0.3281086729362591,None,None,None,None,None,None,None,None,None
430,18.57,5,14.0,0.5528795811518324,0.4286833855799373,None,None,None,None,None,None,None,None,None
431,18.57,4,39.0,0.8929319371727749,0.6758098223615465,None,None,None,None,None,None,None,None,None
432,18.57,3,6.0,0.7052356020942409,0.024555903866248695,None,None,None,None,None,None,None,None,None
433,18.57,1,10.0,0.09895287958115183,0.900208986415883,None,None,None,None,None,None,None,None,None
434,18.78,1,10.0,0.09947643979057591,0.9049111807732497,None,None,None,None,None,None,None,None,None
435,18.78,2,11.0,0.2157068062827225,0.3281086729362591,None,None,None,None,None,None,None,None,None
436,18.78,5,14.0,0.5528795811518324,0.4284221525600836,None,None,None,None,None,None,None,None,None
437,18.78,4,39.0,0.8965968586387435,0.6867816091954023,None,None,None,None,None,None,None,None,None
438,18.78,3,6.0,0.7028795811518325,0.024033437826541274,None,None,None,None,None,None,None,None,None
439,18.78,5,14.0,0.5528795811518324,0.4284221525600836,2.715,10,13,0.738,2,4,16,2690,5025
440,19.01,1,10.0,0.10130890052356022,0.9072622779519331,None,None,None,None,None,None,None,None,None
441,19.01,2,11.0,0.2157068062827225,0.3281086729362591,None,None,None,None,None,None,None,None,None
442,19.01,3,6.0,0.7007853403141361,0.022988505747126436,None,None,None,None,None,None,None,None,None
443,19.01,4,39.0,0.9010471204188482,0.6980146290491118,None,None,None,None,None,None,None,None,None
444,19.01,5,14.0,0.5554973821989528,0.43834900731452453,None,None,None,None,None,None,None,None,None
445,19.23,2,11.0,0.2157068062827225,0.3281086729362591,None,None,None,None,None,None,None,None,None
446,19.23,5,14.0,0.5591623036649215,0.45297805642633227,None,None,None,None,None,None,None,None,None
447,19.23,4,39.0,0.9054973821989529,0.7097701149425287,None,None,None,None,None,None,None,None,None
448,19.23,1,10.0,0.10732984293193717,0.9070010449320794,None,None,None,None,None,None,None,None,None
449,19.23,3,6.0,0.7002617801047121,0.02246603970741902,None,None,None,None,None,None,None,None,None
450,19.46,2,11.0,0.2157068062827225,0.3281086729362591,None,None,None,None,None,None,None,None,None
451,19.46,5,14.0,0.5641361256544503,0.46812957157784746,None,None,None,None,None,None,None,None,None
452,19.46,3,6.0,0.7005235602094241,0.020114942528735632,None,None,None,None,None,None,None,None,None
453,19.46,1,10.0,0.11858638743455498,0.904649947753396,None,None,None,None,None,None,None,None,None
454,19.46,4,39.0,0.9104712041884817,0.7204806687565308,None,None,None,None,None,None,None,None,None
