,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
288,13.3,3,6.0,0.6666666666666666,0.08665966386554622,None,None,None,None,None,None,None,None,None
289,13.3,2,11.0,0.40959119496855345,0.09375,None,None,None,None,None,None,None,None,None
290,13.3,1,10.0,0.5311844863731656,0.10189075630252101,None,None,None,None,None,None,None,None,None
291,13.3,5,14.0,0.9564989517819706,0.4640231092436975,None,None,None,None,None,None,None,None,None
292,13.3,4,39.0,0.889412997903564,0.9351365546218487,None,None,None,None,None,None,None,None,None
293,13.53,3,6.0,0.67479035639413,0.08429621848739496,None,None,None,None,None,None,None,None,None
294,13.53,5,14.0,0.9585953878406709,0.4648109243697479,None,None,None,None,None,None,None,None,None
295,13.53,2,11.0,0.40382599580712786,0.08272058823529412,None,None,None,None,None,None,None,None,None
296,13.53,1,10.0,0.5225366876310272,0.09269957983193278,None,None,None,None,None,None,None,None,None
297,13.53,4,39.0,0.8862683438155137,0.9375,None,None,None,None,None,None,None,None,None
298,13.76,3,6.0,0.6831761006289309,0.08324579831932773,None,None,None,None,None,None,None,None,None
299,13.76,2,11.0,0.39832285115303984,0.07169117647058823,None,None,None,None,None,None,None,None,None
300,13.76,5,14.0,0.960691823899371,0.4642857142857143,None,None,None,None,None,None,None,None,None
301,13.76,1,10.0,0.5125786163522013,0.08429621848739496,None,None,None,None,None,None,None,None,None
302,13.76,4,39.0,0.8828616352201258,0.9401260504201681,None,None,None,None,None,None,None,None,None
303,13.97,5,14.0,0.9564989517819706,0.46008403361344535,None,None,None,None,None,None,None,None,None
304,13.97,3,6.0,0.6915618448637316,0.08114495798319328,None,None,None,None,None,None,None,None,None
305,13.97,2,11.0,0.3922955974842767,0.06144957983193277,None,None,None,None,None,None,None,None,None
306,13.97,1,10.0,0.5020964360587002,0.07641806722689076,None,None,None,None,None,None,None,None,None
307,13.97,4,39.0,0.885482180293501,0.9480042016806722,None,None,None,None,None,None,None,None,None
308,14.2,2,11.0,0.3870545073375262,0.05435924369747899,None,None,None,None,None,None,None,None,None
309,14.2,5,14.0,0.9436582809224319,0.4640231092436975,None,None,None,None,None,None,None,None,None
310,14.2,3,6.0,0.69916142557652,0.07983193277310924,None,None,None,None,None,None,None,None,None
311,14.2,1,10.0,0.4916142557651992,0.06985294117647059,None,None,None,None,None,None,None,None,None
312,14.2,4,39.0,0.884958071278826,0.9540441176470589,None,None,None,None,None,None,None,None,None
313,14.43,3,6.0,0.7059748427672956,0.07878151260504201,None,None,None,None,None,None,None,None,None
314,14.43,5,14.0,0.9302935010482181,0.4684873949579832,None,None,None,None,None,None,None,None,None
315,14.43,2,11.0,0.3833857442348008,0.05619747899159664,None,None,None,None,None,None,None,None,None
316,14.43,1,10.0,0.480083857442348,0.06381302521008403,None,None,None,None,None,None,None,None,None
317,14.43,4,39.0,0.8867924528301887,0.9600840336134454,None,None,None,None,None,None,None,None,None
318,14.65,3,6.0,0.7133123689727463,0.07773109243697479,None,None,None,None,None,None,None,None,None
319,14.65,5,14.0,0.9164046121593291,0.4734768907563025,None,None,None,None,None,None,None,None,None
320,14.65,2,11.0,0.379979035639413,0.05567226890756303,None,None,None,None,None,None,None,None,None
321,14.65,1,10.0,0.46802935010482183,0.058823529411764705,None,None,None,None,None,None,None,None,None
322,14.65,4,39.0,0.8912473794549266,0.9637605042016807,None,None,None,None,None,None,None,None,None
323,14.88,3,6.0,0.7203878406708596,0.07641806722689076,None,None,None,None,None,None,None,None,None
324,14.88,5,14.0,0.9035639412997903,0.4787289915966387,None,None,None,None,None,None,None,None,None
325,14.88,2,11.0,0.37971698113207547,0.054884453781512604,None,None,None,None,None,None,None,None,None
326,14.88,1,10.0,0.46252620545073375,0.05724789915966386,None,None,None,None,None,None,None,None,None
327,14.88,4,39.0,0.8943920335429769,0.9650735294117647,None,None,None,None,None,None,None,None,None
328,15.1,2,11.0,0.38784067085953877,0.05383403361344538,None,None,None,None,None,None,None,None,None
329,15.1,3,6.0,0.7274633123689728,0.07484243697478991,None,None,None,None,None,None,None,None,None
330,15.1,5,14.0,0.8901991614255765,0.4847689075630252,None,None,None,None,None,None,None,None,None
331,15.1,1,10.0,0.46252620545073375,0.05698529411764706,None,None,None,None,None,None,None,None,None
332,15.1,4,39.0,0.8977987421383647,0.960609243697479,None,None,None,None,None,None,None,None,None
333,15.33,3,6.0,0.7342767295597484,0.07352941176470588,None,None,None,None,None,None,None,None,None
334,15.33,1,10.0,0.46252620545073375,0.05724789915966386,None,None,None,None,None,None,None,None,None
335,15.33,2,11.0,0.38836477987421386,0.05435924369747899,None,None,None,None,None,None,None,None,None
336,15.55,3,6.0,0.7410901467505241,0.07169117647058823,None,None,None,None,None,None,None,None,None
337,15.55,5,14.0,0.864517819706499,0.49763655462184875,None,None,None,None,None,None,None,None,None
338,15.55,1,10.0,0.46252620545073375,0.05724789915966386,None,None,None,None,None,None,None,None,None
339,15.55,2,11.0,0.39019916142557654,0.05173319327731092,None,None,None,None,None,None,None,None,None
340,15.55,4,39.0,0.9095911949685535,0.9406512605042017,None,None,None,None,None,None,None,None,None
341,15.78,5,14.0,0.8613731656184487,0.4992121848739496,None,None,None,None,None,None,None,None,None
342,15.78,3,6.0,0.7479035639412998,0.0703781512605042,None,None,None,None,None,None,None,None,None
343,15.78,1,10.0,0.4617400419287212,0.05672268907563025,None,None,None,None,None,None,None,None,None
344,15.78,2,11.0,0.3938679245283019,0.04805672268907563,None,None,None,None,None,None,None,None,None
345,15.78,1,10.0,0.4617400419287212,0.05672268907563025,1.606,8,3,0.054,2,2,6,1153,3011
346,16.01,5,14.0,0.8613731656184487,0.4992121848739496,None,None,None,None,None,None,None,None,None
347,16.01,3,6.0,0.754979035639413,0.06853991596638656,None,None,None,None,None,None,None,None,None
348,16.01,1,10.0,0.4617400419287212,0.05803571428571429,None,None,None,None,None,None,None,None,None
349,16.01,4,39.0,0.9119496855345912,0.9277836134453782,None,None,None,None,None,None,None,None,None
350,16.23,5,14.0,0.8613731656184487,0.4992121848739496,None,None,None,None,None,None,None,None,None
351,16.23,3,6.0,0.7623165618448637,0.06722689075630252,None,None,None,None,None,None,None,None,None
352,16.23,2,11.0,0.39544025157232704,0.047531512605042014,None,None,None,None,None,None,None,None,None
353,16.23,1,10.0,0.46278825995807127,0.05934873949579832,None,None,None,None,None,None,None,None,None
354,16.47,1,10.0,0.4630503144654088,0.06302521008403361,None,None,None,None,None,None,None,None,None
355,16.47,5,14.0,0.8613731656184487,0.4992121848739496,None,None,None,None,None,None,None,None,None
356,16.47,3,6.0,0.7688679245283019,0.06538865546218488,None,None,None,None,None,None,None,None,None
357,16.47,2,11.0,0.39544025157232704,0.047531512605042014,None,None,None,None,None,None,None,None,None
358,16.47,4,39.0,0.9192872117400419,0.9185924369747899,None,None,None,None,None,None,None,None,None
359,16.7,3,6.0,0.7735849056603774,0.06381302521008403,None,None,None,None,None,None,None,None,None
360,16.7,2,11.0,0.39544025157232704,0.04805672268907563,None,None,None,None,None,None,None,None,None
361,16.7,1,10.0,0.46226415094339623,0.06722689075630252,None,None,None,None,None,None,None,None,None
362,16.7,5,14.0,0.8587526205450734,0.5007878151260504,None,None,None,None,None,None,None,None,None
363,16.7,4,39.0,0.9245283018867925,0.9149159663865546,None,None,None,None,None,None,None,None,None
364,16.7,5,14.0,0.8587526205450734,0.5007878151260504,2.901,8,3,0.054,2,1,7,2111,2010
365,16.91,5,14.0,0.8456498951781971,0.5076155462184874,None,None,None,None,None,None,None,None,None
366,16.91,3,6.0,0.7735849056603774,0.06381302521008403,None,None,None,None,None,None,None,None,None
367,16.91,1,10.0,0.46514675052410903,0.06144957983193277,None,None,None,None,None,None,None,None,None
368,16.91,2,11.0,0.39544025157232704,0.04779411764705882,None,None,None,None,None,None,None,None,None
369,16.91,4,39.0,0.9261006289308176,0.9128151260504201,None,None,None,None,None,None,None,None,None
370,16.91,2,11.0,0.39544025157232704,0.04779411764705882,1.148,8,4,0.113,2,2,7,2462,3013
371,17.14,1,10.0,0.46855345911949686,0.058298319327731093,None,None,None,None,None,None,None,None,None
372,17.14,3,6.0,0.7735849056603774,0.06381302521008403,None,None,None,None,None,None,None,None,None
373,17.14,5,14.0,0.8335953878406709,0.5154936974789915,None,None,None,None,None,None,None,None,None
374,17.14,2,11.0,0.3920335429769392,0.05751050420168067,None,None,None,None,None,None,None,None,None
375,17.14,4,39.0,0.9302935010482181,0.9112394957983193,None,None,None,None,None,None,None,None,None
376,17.36,5,14.0,0.8212788259958071,0.5225840336134454,None,None,None,None,None,None,None,None,None
377,17.36,3,6.0,0.7735849056603774,0.06381302521008403,None,None,None,None,None,None,None,None,None
378,17.36,1,10.0,0.46855345911949686,0.04726890756302521,None,None,None,None,None,None,None,None,None
379,17.36,2,11.0,0.38757861635220126,0.0701155462184874,None,None,None,None,None,None,None,None,None
380,17.36,4,39.0,0.9339622641509434,0.9107142857142857,None,None,None,None,None,None,None,None,None
381,17.58,3,6.0,0.7735849056603774,0.06381302521008403,None,None,None,None,None,None,None,None,None
382,17.58,5,14.0,0.8089622641509434,0.5309873949579832,None,None,None,None,None,None,None,None,None
383,17.58,2,11.0,0.38181341719077566,0.08403361344537816,None,None,None,None,None,None,None,None,None
384,17.58,4,39.0,0.9376310272536688,0.9083508403361344,None,None,None,None,None,None,None,None,None
385,17.58,1,10.0,0.469601677148847,0.04044117647058824,None,None,None,None,None,None,None,None,None
386,17.58,3,6.0,0.7735849056603774,0.06381302521008403,2.092,9,3,0.032,2,2,7,1559,3013
387,17.82,3,6.0,0.7788259958071279,0.062237394957983194,None,None,None,None,None,None,None,None,None
388,17.82,5,14.0,0.7984800838574424,0.539390756302521,None,None,None,None,None,None,None,None,None
389,17.82,4,39.0,0.9394654088050315,0.9036239495798319,None,None,None,None,None,None,None,None,None
390,17.82,1,10.0,0.47091194968553457,0.0391281512605042,None,None,None,None,None,None,None,None,None
391,17.82,2,11.0,0.3760482180293501,0.0974264705882353,None,None,None,None,None,None,None,None,None
392,18.04,3,6.0,0.785901467505241,0.06013655462184874,None,None,None,None,None,None,None,None,None
393,18.04,5,14.0,0.7866876310272537,0.5477941176470589,None,None,None,None,None,None,None,None,None
394,18.04,1,10.0,0.46802935010482183,0.038865546218487396,None,None,None,None,None,None,None,None,None
395,18.04,2,11.0,0.3694968553459119,0.11055672268907563,None,None,None,None,None,None,None,None,None
396,18.04,4,39.0,0.9381551362683438,0.9004726890756303,None,None,None,None,None,None,None,None,None
397,18.26,3,6.0,0.7924528301886793,0.05803571428571429,None,None,None,None,None,None,None,None,None
398,18.26,2,11.0,0.36346960167714887,0.12316176470588236,None,None,None,None,None,None,None,None,None
399,18.26,5,14.0,0.7759433962264151,0.5561974789915967,None,None,None,None,None,None,None,None,None
400,18.26,4,39.0,0.929769392033543,0.8946953781512605,None,None,None,None,None,None,None,None,None
401,18.26,1,10.0,0.4554507337526205,0.038865546218487396,None,None,None,None,None,None,None,None,None
402,18.49,1,10.0,0.44234800838574423,0.04017857142857143,None,None,None,None,None,None,None,None,None
403,18.49,3,6.0,0.7995283018867925,0.05619747899159664,None,None,None,None,None,None,None,None,None
404,18.49,5,14.0,0.7646750524109015,0.5661764705882353,None,None,None,None,None,None,None,None,None
405,18.49,2,11.0,0.3579664570230608,0.13471638655462184,None,None,None,None,None,None,None,None,None
406,18.49,4,39.0,0.9198113207547169,0.8883928571428571,None,None,None,None,None,None,None,None,None
407,18.71,1,10.0,0.430293501048218,0.041754201680672266,None,None,None,None,None,None,None,None,None
408,18.71,3,6.0,0.8037211740041929,0.05383403361344538,None,None,None,None,None,None,None,None,None
409,18.71,2,11.0,0.3527253668763103,0.14548319327731093,None,None,None,None,None,None,None,None,None
410,18.71,4,39.0,0.910377358490566,0.883140756302521,None,None,None,None,None,None,None,None,None
411,18.94,3,6.0,0.8034591194968553,0.05278361344537815,None,None,None,None,None,None,None,None,None
412,18.94,2,11.0,0.3477463312368973,0.1567752100840336,None,None,None,None,None,None,None,None,None
413,18.94,5,14.0,0.7437106918238994,0.5861344537815126,None,None,None,None,None,None,None,None,None
414,18.94,1,10.0,0.41771488469601675,0.045168067226890755,None,None,None,None,None,None,None,None,None
415,18.94,4,39.0,0.9001572327044025,0.8786764705882353,None,None,None,None,None,None,None,None,None
416,19.17,5,14.0,0.7337526205450734,0.5969012605042017,None,None,None,None,None,None,None,None,None
417,19.17,2,11.0,0.34329140461215935,0.16859243697478993,None,None,None,None,None,None,None,None,None
418,19.17,3,6.0,0.8024109014675053,0.05120798319327731,None,None,None,None,None,None,None,None,None
419,19.17,4,39.0,0.890461215932914,0.8744747899159664,None,None,None,None,None,None,None,None,None
420,19.17,1,10.0,0.4051362683438155,0.04936974789915966,None,None,None,None,None,None,None,None,None
421,19.39,5,14.0,0.7237945492662474,0.6076680672268907,None,None,None,None,None,None,None,None,None
422,19.39,1,10.0,0.3941299790356394,0.0546218487394958,None,None,None,None,None,None,None,None,None
423,19.39,3,6.0,0.8031970649895178,0.04989495798319328,None,None,None,None,None,None,None,None,None
424,19.62,2,11.0,0.33516771488469604,0.19275210084033614,None,None,None,None,None,None,None,None,None
425,19.62,3,6.0,0.8039832285115304,0.048581932773109245,None,None,None,None,None,None,None,None,None
426,19.62,1,10.0,0.3860062893081761,0.0585609243697479,None,None,None,None,None,None,None,None,None
427,19.62,5,14.0,0.7154088050314465,0.618172268907563,None,None,None,None,None,None,None,None,None
428,19.62,4,39.0,0.8687106918238994,0.8673844537815126,None,None,None,None,None,None,None,None,None
429,19.85,2,11.0,0.33228511530398325,0.20378151260504201,None,None,None,None,None,None,None,None,None
430,19.85,1,10.0,0.3862683438155136,0.05908613445378151,None,None,None,None,None,None,None,None,None
431,19.85,3,6.0,0.8039832285115304,0.048581932773109245,None,None,None,None,None,None,None,None,None
432,19.85,5,14.0,0.7062368972746331,0.6294642857142857,None,None,None,None,None,None,None,None,None
433,19.85,4,39.0,0.860062893081761,0.8650210084033614,None,None,None,None,None,None,None,None,None
434,20.07,2,11.0,0.32940251572327045,0.21481092436974789,None,None,None,None,None,None,None,None,None
435,20.07,3,6.0,0.8029350104821803,0.0506827731092437,None,None,None,None,None,None,None,None,None
436,20.07,5,14.0,0.6975890985324947,0.6412815126050421,None,None,None,None,None,None,None,None,None
437,20.07,1,10.0,0.3862683438155136,0.058823529411764705,None,None,None,None,None,None,None,None,None
438,20.07,4,39.0,0.860062893081761,0.8650210084033614,None,None,None,None,None,None,None,None,None
439,20.3,2,11.0,0.32625786163522014,0.2271533613445378,None,None,None,None,None,None,None,None,None
440,20.3,5,14.0,0.6894654088050315,0.6528361344537815,None,None,None,None,None,None,None,None,None
441,20.3,3,6.0,0.8018867924528302,0.055934873949579834,None,None,None,None,None,None,None,None,None
442,20.3,1,10.0,0.3862683438155136,0.058823529411764705,None,None,None,None,None,None,None,None,None
443,20.3,4,39.0,0.860062893081761,0.8650210084033614,None,None,None,None,None,None,None,None,None
444,20.52,2,11.0,0.324685534591195,0.23949579831932774,None,None,None,None,None,None,None,None,None
445,20.52,1,10.0,0.3860062893081761,0.0585609243697479,None,None,None,None,None,None,None,None,None
446,20.52,5,14.0,0.685272536687631,0.6588760504201681,None,None,None,None,None,None,None,None,None
447,20.52,3,6.0,0.7987421383647799,0.06407563025210083,None,None,None,None,None,None,None,None,None
448,20.52,1,10.0,0.3860062893081761,0.0585609243697479,1.289,10,5,0.089,2,3,9,2953,4016
449,20.76,2,11.0,0.32337526205450734,0.24921218487394958,None,None,None,None,None,None,None,None,None
450,20.76,5,14.0,0.685272536687631,0.6588760504201681,None,None,None,None,None,None,None,None,None
451,20.76,3,6.0,0.7958595387840671,0.07195378151260504,None,None,None,None,None,None,None,None,None
452,20.76,1,10.0,0.37735849056603776,0.06407563025210083,None,None,None,None,None,None,None,None,None
453,20.76,4,39.0,0.860062893081761,0.8650210084033614,0.903,10,5,0.089,2,1,11,3956,2009
